40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:14:33.0 (745689850)|HEAP_ALLOCATE|[321]|Bytes:4
01:14:33.0 (745718315)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xb8a2d98
01:14:33.0 (745728544)|STATEMENT_EXECUTE|[323]
01:14:33.0 (745729643)|STATEMENT_EXECUTE|[324]
01:14:33.0 (745743086)|HEAP_ALLOCATE|[324]|Bytes:4
01:14:33.0 (745765238)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x5fb77f4f
01:14:33.0 (745776043)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:14:33.0 (745788212)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x5fb77f4f
01:14:33.0 (745793013)|STATEMENT_EXECUTE|[325]
01:14:33.0 (745813065)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0xb8a2d98
01:14:33.0 (745826570)|HEAP_ALLOCATE|[327]|Bytes:5
01:14:33.0 (745838512)|STATEMENT_EXECUTE|[327]
01:14:33.0 (745842101)|HEAP_ALLOCATE|[328]|Bytes:5
01:14:33.0 (745849241)|STATEMENT_EXECUTE|[328]
01:14:33.0 (745851963)|HEAP_ALLOCATE|[329]|Bytes:5
01:14:33.0 (745857862)|STATEMENT_EXECUTE|[329]
01:14:33.0 (745860534)|HEAP_ALLOCATE|[330]|Bytes:5
01:14:33.0 (745866296)|STATEMENT_EXECUTE|[330]
01:14:33.0 (745869112)|HEAP_ALLOCATE|[331]|Bytes:5
01:14:33.0 (745875473)|STATEMENT_EXECUTE|[331]
01:14:33.0 (745878208)|HEAP_ALLOCATE|[335]|Bytes:5
01:14:33.0 (745884249)|STATEMENT_EXECUTE|[335]
01:14:33.0 (745886851)|HEAP_ALLOCATE|[336]|Bytes:5
01:14:33.0 (745892260)|STATEMENT_EXECUTE|[336]
01:14:33.0 (745894867)|HEAP_ALLOCATE|[337]|Bytes:5
01:14:33.0 (745900636)|STATEMENT_EXECUTE|[337]
01:14:33.0 (745903669)|HEAP_ALLOCATE|[343]|Bytes:5
01:14:33.0 (745909623)|STATEMENT_EXECUTE|[343]
01:14:33.0 (745912517)|HEAP_ALLOCATE|[349]|Bytes:5
01:14:33.0 (745918948)|STATEMENT_EXECUTE|[349]
01:14:33.0 (745921798)|HEAP_ALLOCATE|[350]|Bytes:5
01:14:33.0 (745928278)|STATEMENT_EXECUTE|[350]
01:14:33.0 (745943401)|STATEMENT_EXECUTE|[351]
01:14:33.0 (745944581)|STATEMENT_EXECUTE|[351]
01:14:33.0 (745953818)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (745975189)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (745978473)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (746022638)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (746027958)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (746061670)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0xb8a2d98
01:14:33.0 (746080717)|STATEMENT_EXECUTE|[352]
01:14:33.0 (746082095)|STATEMENT_EXECUTE|[352]
01:14:33.0 (746099380)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0xb8a2d98
01:14:33.0 (746116084)|STATEMENT_EXECUTE|[353]
01:14:33.0 (746117285)|STATEMENT_EXECUTE|[353]
01:14:33.0 (746132153)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0xb8a2d98
01:14:33.0 (746137702)|STATEMENT_EXECUTE|[354]
01:14:33.0 (746150685)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0xb8a2d98
01:14:33.0 (746164079)|HEAP_ALLOCATE|[318]|Bytes:5
01:14:33.0 (746174489)|HEAP_ALLOCATE|[318]|Bytes:62
01:14:33.0 (746181123)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:14:33.0 (746215283)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,NumStops,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,0,]],null,]"|0x61874b3d
01:14:33.0 (746222249)|STATEMENT_EXECUTE|[319]
01:14:33.0 (746223302)|STATEMENT_EXECUTE|[321]
01:14:33.0 (746249155)|HEAP_ALLOCATE|[321]|Bytes:4
01:14:33.0 (746275450)|HEAP_ALLOCATE|[321]|Bytes:20
01:14:33.0 (746297068)|HEAP_ALLOCATE|[321]|Bytes:4
01:14:33.0 (746330054)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xb8a2d98
01:14:33.0 (746340517)|STATEMENT_EXECUTE|[323]
01:14:33.0 (746341664)|STATEMENT_EXECUTE|[324]
01:14:33.0 (746354829)|HEAP_ALLOCATE|[324]|Bytes:4
01:14:33.0 (746376790)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x56fd8f41
01:14:33.0 (746388273)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:14:33.0 (746401005)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x56fd8f41
01:14:33.0 (746406035)|STATEMENT_EXECUTE|[325]
01:14:33.0 (746425841)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0xb8a2d98
01:14:33.0 (746438454)|HEAP_ALLOCATE|[327]|Bytes:8
01:14:33.0 (746450424)|STATEMENT_EXECUTE|[327]
01:14:33.0 (746453864)|HEAP_ALLOCATE|[328]|Bytes:8
01:14:33.0 (746460525)|STATEMENT_EXECUTE|[328]
01:14:33.0 (746463542)|HEAP_ALLOCATE|[329]|Bytes:8
01:14:33.0 (746469479)|STATEMENT_EXECUTE|[329]
01:14:33.0 (746472480)|HEAP_ALLOCATE|[330]|Bytes:8
01:14:33.0 (746478198)|STATEMENT_EXECUTE|[330]
01:14:33.0 (746480838)|HEAP_ALLOCATE|[331]|Bytes:8
01:14:33.0 (746487014)|STATEMENT_EXECUTE|[331]
01:14:33.0 (746490034)|HEAP_ALLOCATE|[335]|Bytes:8
01:14:33.0 (746498639)|STATEMENT_EXECUTE|[335]
01:14:33.0 (746501469)|HEAP_ALLOCATE|[336]|Bytes:8
01:14:33.0 (746508134)|STATEMENT_EXECUTE|[336]
01:14:33.0 (746510721)|HEAP_ALLOCATE|[337]|Bytes:8
01:14:33.0 (746517057)|STATEMENT_EXECUTE|[337]
01:14:33.0 (746519774)|HEAP_ALLOCATE|[343]|Bytes:8
01:14:33.0 (746525771)|STATEMENT_EXECUTE|[343]
01:14:33.0 (746528416)|HEAP_ALLOCATE|[349]|Bytes:8
01:14:33.0 (746534551)|STATEMENT_EXECUTE|[349]
01:14:33.0 (746537135)|HEAP_ALLOCATE|[350]|Bytes:8
01:14:33.0 (746542756)|STATEMENT_EXECUTE|[350]
01:14:33.0 (746558010)|STATEMENT_EXECUTE|[351]
01:14:33.0 (746559239)|STATEMENT_EXECUTE|[351]
01:14:33.0 (746568024)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (746589631)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (746593236)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (746634759)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (746639456)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (746672836)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0xb8a2d98
01:14:33.0 (746692255)|STATEMENT_EXECUTE|[352]
01:14:33.0 (746693584)|STATEMENT_EXECUTE|[352]
01:14:33.0 (746710381)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0xb8a2d98
01:14:33.0 (746727353)|STATEMENT_EXECUTE|[353]
01:14:33.0 (746728615)|STATEMENT_EXECUTE|[353]
01:14:33.0 (746742810)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0xb8a2d98
01:14:33.0 (746748350)|STATEMENT_EXECUTE|[354]
01:14:33.0 (746760982)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0xb8a2d98
01:14:33.0 (746773998)|HEAP_ALLOCATE|[318]|Bytes:5
01:14:33.0 (746784355)|HEAP_ALLOCATE|[318]|Bytes:70
01:14:33.0 (746790504)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:14:33.0 (746824627)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,OperatedByVendor,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,OO,]],null,]"|0x38b4faf
01:14:33.0 (746831914)|STATEMENT_EXECUTE|[319]
01:14:33.0 (746832980)|STATEMENT_EXECUTE|[321]
01:14:33.0 (746859239)|HEAP_ALLOCATE|[321]|Bytes:4
01:14:33.0 (746885071)|HEAP_ALLOCATE|[321]|Bytes:20
01:14:33.0 (746905674)|HEAP_ALLOCATE|[321]|Bytes:4
01:14:33.0 (746933894)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xb8a2d98
01:14:33.0 (746943453)|STATEMENT_EXECUTE|[323]
01:14:33.0 (746944628)|STATEMENT_EXECUTE|[324]
01:14:33.0 (746958020)|HEAP_ALLOCATE|[324]|Bytes:4
01:14:33.0 (746979807)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x67a21596
01:14:33.0 (746990356)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:14:33.0 (747002813)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x67a21596
01:14:33.0 (747008117)|STATEMENT_EXECUTE|[325]
01:14:33.0 (747028352)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0xb8a2d98
01:14:33.0 (747040423)|HEAP_ALLOCATE|[327]|Bytes:16
01:14:33.0 (747052311)|STATEMENT_EXECUTE|[327]
01:14:33.0 (747055651)|HEAP_ALLOCATE|[328]|Bytes:16
01:14:33.0 (747061984)|STATEMENT_EXECUTE|[328]
01:14:33.0 (747064703)|HEAP_ALLOCATE|[329]|Bytes:16
01:14:33.0 (747071259)|STATEMENT_EXECUTE|[329]
01:14:33.0 (747074259)|HEAP_ALLOCATE|[330]|Bytes:16
01:14:33.0 (747080104)|STATEMENT_EXECUTE|[330]
01:14:33.0 (747082806)|HEAP_ALLOCATE|[331]|Bytes:16
01:14:33.0 (747089819)|STATEMENT_EXECUTE|[331]
01:14:33.0 (747092466)|HEAP_ALLOCATE|[335]|Bytes:16
01:14:33.0 (747098533)|STATEMENT_EXECUTE|[335]
01:14:33.0 (747101269)|HEAP_ALLOCATE|[336]|Bytes:16
01:14:33.0 (747106780)|STATEMENT_EXECUTE|[336]
01:14:33.0 (747109469)|HEAP_ALLOCATE|[337]|Bytes:16
01:14:33.0 (747115033)|STATEMENT_EXECUTE|[337]
01:14:33.0 (747117679)|HEAP_ALLOCATE|[343]|Bytes:16
01:14:33.0 (747123534)|STATEMENT_EXECUTE|[343]
01:14:33.0 (747126334)|HEAP_ALLOCATE|[349]|Bytes:16
01:14:33.0 (747131926)|STATEMENT_EXECUTE|[349]
01:14:33.0 (747134600)|HEAP_ALLOCATE|[350]|Bytes:16
01:14:33.0 (747140982)|STATEMENT_EXECUTE|[350]
01:14:33.0 (747155888)|STATEMENT_EXECUTE|[351]
01:14:33.0 (747157092)|STATEMENT_EXECUTE|[351]
01:14:33.0 (747165964)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (747187760)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (747191741)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (747233265)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (747237483)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (747269667)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0xb8a2d98
01:14:33.0 (747288426)|STATEMENT_EXECUTE|[352]
01:14:33.0 (747289834)|STATEMENT_EXECUTE|[352]
01:14:33.0 (747306481)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0xb8a2d98
01:14:33.0 (747330933)|STATEMENT_EXECUTE|[353]
01:14:33.0 (747332445)|STATEMENT_EXECUTE|[353]
01:14:33.0 (747348274)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0xb8a2d98
01:14:33.0 (747353656)|STATEMENT_EXECUTE|[354]
01:14:33.0 (747366224)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0xb8a2d98
01:14:33.0 (747379411)|HEAP_ALLOCATE|[318]|Bytes:5
01:14:33.0 (747390643)|HEAP_ALLOCATE|[318]|Bytes:74
01:14:33.0 (747396534)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:14:33.0 (747430450)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,OperatedByVendorName,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,SKYWEST DBA UNITED EXPRESS,]],null,]"|0x3ca774fc
01:14:33.0 (747438590)|STATEMENT_EXECUTE|[319]
01:14:33.0 (747439708)|STATEMENT_EXECUTE|[321]
01:14:33.0 (747465853)|HEAP_ALLOCATE|[321]|Bytes:4
01:14:33.0 (747491050)|HEAP_ALLOCATE|[321]|Bytes:20
01:14:33.0 (747511830)|HEAP_ALLOCATE|[321]|Bytes:4
01:14:33.0 (747539705)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xb8a2d98
01:14:33.0 (747549312)|STATEMENT_EXECUTE|[323]
01:14:33.0 (747550418)|STATEMENT_EXECUTE|[324]
01:14:33.0 (747564071)|HEAP_ALLOCATE|[324]|Bytes:4
01:14:33.0 (747586401)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x69a73ae
01:14:33.0 (747597116)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:14:33.0 (747609624)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x69a73ae
01:14:33.0 (747614602)|STATEMENT_EXECUTE|[325]
01:14:33.0 (747634896)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0xb8a2d98
01:14:33.0 (747646905)|HEAP_ALLOCATE|[327]|Bytes:20
01:14:33.0 (747658738)|STATEMENT_EXECUTE|[327]
01:14:33.0 (747662120)|HEAP_ALLOCATE|[328]|Bytes:20
01:14:33.0 (747668624)|STATEMENT_EXECUTE|[328]
01:14:33.0 (747671420)|HEAP_ALLOCATE|[329]|Bytes:20
01:14:33.0 (747677526)|STATEMENT_EXECUTE|[329]
01:14:33.0 (747680239)|HEAP_ALLOCATE|[330]|Bytes:20
01:14:33.0 (747686534)|STATEMENT_EXECUTE|[330]
01:14:33.0 (747689239)|HEAP_ALLOCATE|[331]|Bytes:20
01:14:33.0 (747695826)|STATEMENT_EXECUTE|[331]
01:14:33.0 (747698680)|HEAP_ALLOCATE|[335]|Bytes:20
01:14:33.0 (747704657)|STATEMENT_EXECUTE|[335]
01:14:33.0 (747707254)|HEAP_ALLOCATE|[336]|Bytes:20
01:14:33.0 (747713002)|STATEMENT_EXECUTE|[336]
01:14:33.0 (747715645)|HEAP_ALLOCATE|[337]|Bytes:20
01:14:33.0 (747721625)|STATEMENT_EXECUTE|[337]
01:14:33.0 (747724280)|HEAP_ALLOCATE|[343]|Bytes:20
01:14:33.0 (747730422)|STATEMENT_EXECUTE|[343]
01:14:33.0 (747733435)|HEAP_ALLOCATE|[349]|Bytes:20
01:14:33.0 (747739323)|STATEMENT_EXECUTE|[349]
01:14:33.0 (747742043)|HEAP_ALLOCATE|[350]|Bytes:20
01:14:33.0 (747747893)|STATEMENT_EXECUTE|[350]
01:14:33.0 (747762365)|STATEMENT_EXECUTE|[351]
01:14:33.0 (747763535)|STATEMENT_EXECUTE|[351]
01:14:33.0 (747772346)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (747793190)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (747796686)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (747837372)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (747841922)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (747874200)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0xb8a2d98
01:14:33.0 (747893912)|STATEMENT_EXECUTE|[352]
01:14:33.0 (747895277)|STATEMENT_EXECUTE|[352]
01:14:33.0 (747911351)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0xb8a2d98
01:14:33.0 (747927934)|STATEMENT_EXECUTE|[353]
01:14:33.0 (747929214)|STATEMENT_EXECUTE|[353]
01:14:33.0 (747943696)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0xb8a2d98
01:14:33.0 (747949643)|STATEMENT_EXECUTE|[354]
01:14:33.0 (747961966)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0xb8a2d98
01:14:33.0 (747975211)|HEAP_ALLOCATE|[318]|Bytes:5
01:14:33.0 (747985993)|HEAP_ALLOCATE|[318]|Bytes:67
01:14:33.0 (747992294)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:14:33.0 (748025494)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,StartCityCode,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,SMF,]],null,]"|0x5fb5a2e5
01:14:33.0 (748033308)|STATEMENT_EXECUTE|[319]
01:14:33.0 (748034467)|STATEMENT_EXECUTE|[321]
01:14:33.0 (748060669)|HEAP_ALLOCATE|[321]|Bytes:4
01:14:33.0 (748085457)|HEAP_ALLOCATE|[321]|Bytes:20
01:14:33.0 (748106158)|HEAP_ALLOCATE|[321]|Bytes:4
01:14:33.0 (748133821)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xb8a2d98
01:14:33.0 (748143843)|STATEMENT_EXECUTE|[323]
01:14:33.0 (748144952)|STATEMENT_EXECUTE|[324]
01:14:33.0 (748158447)|HEAP_ALLOCATE|[324]|Bytes:4
01:14:33.0 (748180245)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x284c0220
01:14:33.0 (748191179)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:14:33.0 (748203260)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x284c0220
01:14:33.0 (748208192)|STATEMENT_EXECUTE|[325]
01:14:33.0 (748228418)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0xb8a2d98
01:14:33.0 (748240730)|HEAP_ALLOCATE|[327]|Bytes:13
01:14:33.0 (748252316)|STATEMENT_EXECUTE|[327]
01:14:33.0 (748255894)|HEAP_ALLOCATE|[328]|Bytes:13
01:14:33.0 (748262803)|STATEMENT_EXECUTE|[328]
01:14:33.0 (748265609)|HEAP_ALLOCATE|[329]|Bytes:13
01:14:33.0 (748271583)|STATEMENT_EXECUTE|[329]
01:14:33.0 (748274356)|HEAP_ALLOCATE|[330]|Bytes:13
01:14:33.0 (748280562)|STATEMENT_EXECUTE|[330]
01:14:33.0 (748283165)|HEAP_ALLOCATE|[331]|Bytes:13
01:14:33.0 (748289759)|STATEMENT_EXECUTE|[331]
01:14:33.0 (748292905)|HEAP_ALLOCATE|[335]|Bytes:13
01:14:33.0 (748299384)|STATEMENT_EXECUTE|[335]
01:14:33.0 (748302139)|HEAP_ALLOCATE|[336]|Bytes:13
01:14:33.0 (748308153)|STATEMENT_EXECUTE|[336]
01:14:33.0 (748310725)|HEAP_ALLOCATE|[337]|Bytes:13
01:14:33.0 (748323735)|STATEMENT_EXECUTE|[337]
01:14:33.0 (748326913)|HEAP_ALLOCATE|[343]|Bytes:13
01:14:33.0 (748333080)|STATEMENT_EXECUTE|[343]
01:14:33.0 (748335874)|HEAP_ALLOCATE|[349]|Bytes:13
01:14:33.0 (748344420)|STATEMENT_EXECUTE|[349]
01:14:33.0 (748345413)|STATEMENT_EXECUTE|[349]
01:14:33.0 (748350964)|HEAP_ALLOCATE|[349]|Bytes:3
01:14:33.0 (748373621)|VARIABLE_ASSIGNMENT|[349]|this.Departure_Airport__c|"SMF"|0xb8a2d98
01:14:33.0 (748382880)|HEAP_ALLOCATE|[350]|Bytes:13
01:14:33.0 (748391711)|STATEMENT_EXECUTE|[350]
01:14:33.0 (748407421)|STATEMENT_EXECUTE|[351]
01:14:33.0 (748408650)|STATEMENT_EXECUTE|[351]
01:14:33.0 (748417496)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (748439121)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (748442609)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (748484976)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (748489368)|HEAP_ALLOCATE|[351]|Bytes:28
01:14:33.0 (748518714)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0xb8a2d98
01:14:33.0 (748537546)|STATEMENT_EXECUTE|[352]
01:14:33.0 (748538932)|STATEMENT_EXECUTE|[352]
01:14:33.0 (748554504)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0xb8a2d98
01:14:33.0 (748571504)|STATEMENT_EXECUTE|[353]
01:14:33.0 (748572797)|STATEMENT_EXECUTE|[353]
01:14:33.0 (748587588)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0xb8a2d98
01:14:33.0 (748593432)|STATEMENT_EXECUTE|[354]
01:14:33.0 (748606522)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0xb8a2d98
01:14:33.0 (748620184)|HEAP_ALLOCATE|[318]|Bytes:5
01:14:33.0 (748631429)|HEAP_ALLOCATE|[318]|Bytes:68
01:14:33.0 (748638416)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:14:33.0 (748673092)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,StartDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-04T16:00:00,]],null,]"|0x2f4b8341
01:14:33.0 (748680724)|STATEMENT_EXECUTE|[319]
01:14:33.0 (748682057)|STATEMENT_EXECUTE|[321]
01:14:33.0 (748707943)|HEAP_ALLOCATE|[321]|Bytes:4
01:14:33.0 (748733605)|HEAP_ALLOCATE|[321]|Bytes:20
01:14:33.0 (748753540)|HEAP_ALLOCATE|[321]|Bytes:4
01:14:33.0 (748781975)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xb8a2d98
01:14:33.0 (748791818)|STATEMENT_EXECUTE|[323]
01:14:33.0 (748792898)|STATEMENT_EXECUTE|[324]
01:14:33.0 (748806575)|HEAP_ALLOCATE|[324]|Bytes:4
01:14:33.0 (748828935)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x7a199205
01:14:33.0 (748839792)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:14:33.0 (748851913)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x7a199205
01:14:33.0 (748856864)|STATEMENT_EXECUTE|[325]
01:14:33.0 (748876894)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0xb8a2d98
01:14:33.0 (748889446)|HEAP_ALLOCATE|[327]|Bytes:14
01:14:33.0 (748901009)|STATEMENT_EXECUTE|[327]
01:14:33.0 (748904444)|HEAP_ALLOCATE|[328]|Bytes:14
01:14:33.0 (748911210)|STATEMENT_EXECUTE|[328]
01:14:33.0 (748914208)|HEAP_ALLOCATE|[329]|Bytes:14
01:14:33.0 (748920789)|STATEMENT_EXECUTE|[329]
01:14:33.0 (748923601)|HEAP_ALLOCATE|[330]|Bytes:14
01:14:33.0 (748929560)|STATEMENT_EXECUTE|[330]
01:14:33.0 (748932223)|HEAP_ALLOCATE|[331]|Bytes:14
01:14:33.0 (748938679)|STATEMENT_EXECUTE|[331]
01:14:33.0 (748941455)|HEAP_ALLOCATE|[335]|Bytes:14
01:14:33.0 (748948483)|STATEMENT_EXECUTE|[335]
01:14:33.0 (748951083)|HEAP_ALLOCATE|[336]|Bytes:14
01:14:33.0 (748957317)|STATEMENT_EXECUTE|[336]
01:14:33.0 (748959902)|HEAP_ALLOCATE|[337]|Bytes:14
01:14:33.0 (748969343)|STATEMENT_EXECUTE|[338]
01:14:33.0 (748970638)|STATEMENT_EXECUTE|[339]
01:14:33.0 (748975216)|HEAP_ALLOCATE|[339]|Bytes:19
01:14:33.0 (748980707)|VARIABLE_SCOPE_BEGIN|[339]|dateTimeInString|String|false|false
01:14:33.0 (748990358)|VARIABLE_ASSIGNMENT|[339]|dateTimeInString|"2018-02-04T16:00:00"
01:14:33.0 (748994303)|STATEMENT_EXECUTE|[340]
01:14:33.0 (749013659)|HEAP_ALLOCATE|[340]|Bytes:19
01:14:33.0 (749048367)|HEAP_ALLOCATE|[340]|Bytes:56
01:14:33.0 (749061427)|VARIABLE_SCOPE_BEGIN|[340]|deletedat|Datetime|false|false
01:14:33.0 (749088363)|VARIABLE_ASSIGNMENT|[340]|deletedat|"2018-02-04T22:00:00.000Z"
01:14:33.0 (749092625)|STATEMENT_EXECUTE|[341]
01:14:33.0 (749118197)|HEAP_ALLOCATE|[341]|Bytes:19
01:14:33.0 (749151536)|VARIABLE_ASSIGNMENT|[341]|this.Departure_Date_Time__c|"02/04/2018 04:00 PM"|0xb8a2d98
01:14:33.0 (749163221)|HEAP_ALLOCATE|[343]|Bytes:14
01:14:33.0 (749178404)|STATEMENT_EXECUTE|[343]
01:14:33.0 (749183918)|HEAP_ALLOCATE|[349]|Bytes:14
01:14:33.0 (749196565)|STATEMENT_EXECUTE|[349]
01:14:33.0 (749201791)|HEAP_ALLOCATE|[350]|Bytes:14
