40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:36:54.0 (651328431)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (651359197)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (651362981)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (651391505)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x485fad90
01:36:54.0 (651409063)|STATEMENT_EXECUTE|[352]
01:36:54.0 (651410265)|STATEMENT_EXECUTE|[352]
01:36:54.0 (651424346)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x485fad90
01:36:54.0 (651440452)|STATEMENT_EXECUTE|[353]
01:36:54.0 (651441605)|STATEMENT_EXECUTE|[353]
01:36:54.0 (651453386)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x485fad90
01:36:54.0 (651458361)|STATEMENT_EXECUTE|[354]
01:36:54.0 (651469302)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x485fad90
01:36:54.0 (651481357)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (651491763)|HEAP_ALLOCATE|[318]|Bytes:71
01:36:54.0 (651497897)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (651537152)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,CarbonEmissionLbs,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,181.029999,]],null,]"|0x7d9d6ad1
01:36:54.0 (651544232)|STATEMENT_EXECUTE|[319]
01:36:54.0 (651545332)|STATEMENT_EXECUTE|[321]
01:36:54.0 (651571612)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (651596491)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (651617037)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (651640808)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x485fad90
01:36:54.0 (651649837)|STATEMENT_EXECUTE|[323]
01:36:54.0 (651650957)|STATEMENT_EXECUTE|[324]
01:36:54.0 (651664715)|HEAP_ALLOCATE|[324]|Bytes:4
01:36:54.0 (651684841)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x1f4f53b8
01:36:54.0 (651695750)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:36:54.0 (651707242)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x1f4f53b8
01:36:54.0 (651712132)|STATEMENT_EXECUTE|[325]
01:36:54.0 (651730840)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x485fad90
01:36:54.0 (651742790)|HEAP_ALLOCATE|[327]|Bytes:17
01:36:54.0 (651753790)|STATEMENT_EXECUTE|[327]
01:36:54.0 (651757432)|HEAP_ALLOCATE|[328]|Bytes:17
01:36:54.0 (651763959)|STATEMENT_EXECUTE|[328]
01:36:54.0 (651767201)|HEAP_ALLOCATE|[329]|Bytes:17
01:36:54.0 (651773442)|STATEMENT_EXECUTE|[329]
01:36:54.0 (651776227)|HEAP_ALLOCATE|[330]|Bytes:17
01:36:54.0 (651782451)|STATEMENT_EXECUTE|[330]
01:36:54.0 (651785223)|HEAP_ALLOCATE|[331]|Bytes:17
01:36:54.0 (651792092)|STATEMENT_EXECUTE|[331]
01:36:54.0 (651795000)|HEAP_ALLOCATE|[335]|Bytes:17
01:36:54.0 (651801010)|STATEMENT_EXECUTE|[335]
01:36:54.0 (651803839)|HEAP_ALLOCATE|[336]|Bytes:17
01:36:54.0 (651809670)|STATEMENT_EXECUTE|[336]
01:36:54.0 (651812555)|HEAP_ALLOCATE|[337]|Bytes:17
01:36:54.0 (651818146)|STATEMENT_EXECUTE|[337]
01:36:54.0 (651820993)|HEAP_ALLOCATE|[343]|Bytes:17
01:36:54.0 (651826931)|STATEMENT_EXECUTE|[343]
01:36:54.0 (651829745)|HEAP_ALLOCATE|[349]|Bytes:17
01:36:54.0 (651835566)|STATEMENT_EXECUTE|[349]
01:36:54.0 (651838477)|HEAP_ALLOCATE|[350]|Bytes:17
01:36:54.0 (651844886)|STATEMENT_EXECUTE|[350]
01:36:54.0 (651860460)|STATEMENT_EXECUTE|[351]
01:36:54.0 (651861530)|STATEMENT_EXECUTE|[351]
01:36:54.0 (651870408)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (651891660)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (651895074)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (651925794)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (651929669)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (651957702)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x485fad90
01:36:54.0 (651975400)|STATEMENT_EXECUTE|[352]
01:36:54.0 (651976560)|STATEMENT_EXECUTE|[352]
01:36:54.0 (651990390)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x485fad90
01:36:54.0 (652005700)|STATEMENT_EXECUTE|[353]
01:36:54.0 (652007406)|STATEMENT_EXECUTE|[353]
01:36:54.0 (652018979)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x485fad90
01:36:54.0 (652023903)|STATEMENT_EXECUTE|[354]
01:36:54.0 (652034915)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x485fad90
01:36:54.0 (652046958)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (652057249)|HEAP_ALLOCATE|[318]|Bytes:65
01:36:54.0 (652063607)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (652096214)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,CarbonModel,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2,]],null,]"|0x7d517469
01:36:54.0 (652103289)|STATEMENT_EXECUTE|[319]
01:36:54.0 (652104440)|STATEMENT_EXECUTE|[321]
01:36:54.0 (652130782)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (652165367)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (652192934)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (652220819)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x485fad90
01:36:54.0 (652235044)|STATEMENT_EXECUTE|[323]
01:36:54.0 (652236964)|STATEMENT_EXECUTE|[324]
01:36:54.0 (652256652)|HEAP_ALLOCATE|[324]|Bytes:4
01:36:54.0 (652283100)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x1a854908
01:36:54.0 (652294742)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:36:54.0 (652306800)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x1a854908
01:36:54.0 (652312253)|STATEMENT_EXECUTE|[325]
01:36:54.0 (652332321)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x485fad90
01:36:54.0 (652345056)|HEAP_ALLOCATE|[327]|Bytes:11
01:36:54.0 (652356618)|STATEMENT_EXECUTE|[327]
01:36:54.0 (652360350)|HEAP_ALLOCATE|[328]|Bytes:11
01:36:54.0 (652366927)|STATEMENT_EXECUTE|[328]
01:36:54.0 (652369867)|HEAP_ALLOCATE|[329]|Bytes:11
01:36:54.0 (652376463)|STATEMENT_EXECUTE|[329]
01:36:54.0 (652379240)|HEAP_ALLOCATE|[330]|Bytes:11
01:36:54.0 (652385175)|STATEMENT_EXECUTE|[330]
01:36:54.0 (652387904)|HEAP_ALLOCATE|[331]|Bytes:11
01:36:54.0 (652394423)|STATEMENT_EXECUTE|[331]
01:36:54.0 (652397290)|HEAP_ALLOCATE|[335]|Bytes:11
01:36:54.0 (652403336)|STATEMENT_EXECUTE|[335]
01:36:54.0 (652406109)|HEAP_ALLOCATE|[336]|Bytes:11
01:36:54.0 (652411827)|STATEMENT_EXECUTE|[336]
01:36:54.0 (652414549)|HEAP_ALLOCATE|[337]|Bytes:11
01:36:54.0 (652420060)|STATEMENT_EXECUTE|[337]
01:36:54.0 (652422864)|HEAP_ALLOCATE|[343]|Bytes:11
01:36:54.0 (652429009)|STATEMENT_EXECUTE|[343]
01:36:54.0 (652431766)|HEAP_ALLOCATE|[349]|Bytes:11
01:36:54.0 (652437900)|STATEMENT_EXECUTE|[349]
01:36:54.0 (652440681)|HEAP_ALLOCATE|[350]|Bytes:11
01:36:54.0 (652446886)|STATEMENT_EXECUTE|[350]
01:36:54.0 (652462964)|STATEMENT_EXECUTE|[351]
01:36:54.0 (652464090)|STATEMENT_EXECUTE|[351]
01:36:54.0 (652473765)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (652495405)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (652499177)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (652547102)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (652556208)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (652603461)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x485fad90
01:36:54.0 (652636930)|STATEMENT_EXECUTE|[352]
01:36:54.0 (652639419)|STATEMENT_EXECUTE|[352]
01:36:54.0 (652678909)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x485fad90
01:36:54.0 (652710610)|STATEMENT_EXECUTE|[353]
01:36:54.0 (652712151)|STATEMENT_EXECUTE|[353]
01:36:54.0 (652739470)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x485fad90
01:36:54.0 (652748961)|STATEMENT_EXECUTE|[354]
01:36:54.0 (652776329)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x485fad90
01:36:54.0 (652798256)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (652819871)|HEAP_ALLOCATE|[318]|Bytes:68
01:36:54.0 (652832628)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (652877673)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,ClassOfService,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,H,]],null,]"|0xc58636b
01:36:54.0 (652889715)|STATEMENT_EXECUTE|[319]
01:36:54.0 (652891261)|STATEMENT_EXECUTE|[321]
01:36:54.0 (652932270)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (652969739)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (652999823)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (653042994)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x485fad90
01:36:54.0 (653059859)|STATEMENT_EXECUTE|[323]
01:36:54.0 (653062335)|STATEMENT_EXECUTE|[324]
01:36:54.0 (653085523)|HEAP_ALLOCATE|[324]|Bytes:4
01:36:54.0 (653121697)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x69ef23cb
01:36:54.0 (653143006)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:36:54.0 (653157926)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x69ef23cb
01:36:54.0 (653166460)|STATEMENT_EXECUTE|[325]
01:36:54.0 (653195228)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x485fad90
01:36:54.0 (653212462)|HEAP_ALLOCATE|[327]|Bytes:14
01:36:54.0 (653229457)|STATEMENT_EXECUTE|[327]
01:36:54.0 (653238470)|HEAP_ALLOCATE|[328]|Bytes:14
01:36:54.0 (653252887)|STATEMENT_EXECUTE|[328]
01:36:54.0 (653258703)|HEAP_ALLOCATE|[329]|Bytes:14
01:36:54.0 (653270070)|STATEMENT_EXECUTE|[329]
01:36:54.0 (653271128)|STATEMENT_EXECUTE|[329]
01:36:54.0 (653278629)|HEAP_ALLOCATE|[329]|Bytes:1
01:36:54.0 (653314323)|VARIABLE_ASSIGNMENT|[329]|this.Cabin__c|"H"|0x485fad90
01:36:54.0 (653331622)|HEAP_ALLOCATE|[330]|Bytes:14
01:36:54.0 (653347893)|STATEMENT_EXECUTE|[330]
01:36:54.0 (653355207)|HEAP_ALLOCATE|[331]|Bytes:14
01:36:54.0 (653371665)|STATEMENT_EXECUTE|[331]
01:36:54.0 (653378555)|HEAP_ALLOCATE|[335]|Bytes:14
01:36:54.0 (653389864)|STATEMENT_EXECUTE|[335]
01:36:54.0 (653393604)|HEAP_ALLOCATE|[336]|Bytes:14
01:36:54.0 (653400373)|STATEMENT_EXECUTE|[336]
01:36:54.0 (653407216)|HEAP_ALLOCATE|[337]|Bytes:14
01:36:54.0 (653421553)|STATEMENT_EXECUTE|[337]
01:36:54.0 (653426437)|HEAP_ALLOCATE|[343]|Bytes:14
01:36:54.0 (653433946)|STATEMENT_EXECUTE|[343]
01:36:54.0 (653436932)|HEAP_ALLOCATE|[349]|Bytes:14
01:36:54.0 (653449684)|STATEMENT_EXECUTE|[349]
01:36:54.0 (653457536)|HEAP_ALLOCATE|[350]|Bytes:14
01:36:54.0 (653470630)|STATEMENT_EXECUTE|[350]
01:36:54.0 (653502340)|STATEMENT_EXECUTE|[351]
01:36:54.0 (653504052)|STATEMENT_EXECUTE|[351]
01:36:54.0 (653527733)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (653573921)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (653581108)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (653631410)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (653639484)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (653682358)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x485fad90
01:36:54.0 (653719328)|STATEMENT_EXECUTE|[352]
01:36:54.0 (653721988)|STATEMENT_EXECUTE|[352]
01:36:54.0 (653752338)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x485fad90
01:36:54.0 (653782803)|STATEMENT_EXECUTE|[353]
01:36:54.0 (653784215)|STATEMENT_EXECUTE|[353]
01:36:54.0 (653803884)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x485fad90
01:36:54.0 (653812891)|STATEMENT_EXECUTE|[354]
01:36:54.0 (653840270)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x485fad90
01:36:54.0 (653856916)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (653870131)|HEAP_ALLOCATE|[318]|Bytes:72
01:36:54.0 (653877267)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (653913013)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,ConfirmationNumber,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,GK8S7Q,]],null,]"|0x1f6be0a3
01:36:54.0 (653920846)|STATEMENT_EXECUTE|[319]
01:36:54.0 (653922066)|STATEMENT_EXECUTE|[321]
01:36:54.0 (653952270)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (653980253)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (654001202)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (654027130)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x485fad90
01:36:54.0 (654036678)|STATEMENT_EXECUTE|[323]
01:36:54.0 (654037812)|STATEMENT_EXECUTE|[324]
01:36:54.0 (654051695)|HEAP_ALLOCATE|[324]|Bytes:4
01:36:54.0 (654074766)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x2f96274f
01:36:54.0 (654086332)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:36:54.0 (654099031)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x2f96274f
01:36:54.0 (654103707)|STATEMENT_EXECUTE|[325]
01:36:54.0 (654123201)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x485fad90
01:36:54.0 (654135411)|HEAP_ALLOCATE|[327]|Bytes:18
01:36:54.0 (654146585)|STATEMENT_EXECUTE|[327]
01:36:54.0 (654150186)|HEAP_ALLOCATE|[328]|Bytes:18
01:36:54.0 (654157429)|STATEMENT_EXECUTE|[328]
01:36:54.0 (654160381)|HEAP_ALLOCATE|[329]|Bytes:18
01:36:54.0 (654166319)|STATEMENT_EXECUTE|[329]
01:36:54.0 (654169448)|HEAP_ALLOCATE|[330]|Bytes:18
01:36:54.0 (654179105)|STATEMENT_EXECUTE|[330]
01:36:54.0 (654180121)|STATEMENT_EXECUTE|[330]
01:36:54.0 (654183892)|HEAP_ALLOCATE|[330]|Bytes:6
01:36:54.0 (654203702)|VARIABLE_ASSIGNMENT|[330]|this.Confirmation_Number__c|"GK8S7Q"|0x485fad90
01:36:54.0 (654212441)|HEAP_ALLOCATE|[331]|Bytes:18
01:36:54.0 (654221307)|STATEMENT_EXECUTE|[331]
01:36:54.0 (654224386)|HEAP_ALLOCATE|[335]|Bytes:18
01:36:54.0 (654230466)|STATEMENT_EXECUTE|[335]
01:36:54.0 (654233215)|HEAP_ALLOCATE|[336]|Bytes:18
01:36:54.0 (654239682)|STATEMENT_EXECUTE|[336]
01:36:54.0 (654242375)|HEAP_ALLOCATE|[337]|Bytes:18
01:36:54.0 (654248567)|STATEMENT_EXECUTE|[337]
01:36:54.0 (654251435)|HEAP_ALLOCATE|[343]|Bytes:18
01:36:54.0 (654257785)|STATEMENT_EXECUTE|[343]
01:36:54.0 (654260557)|HEAP_ALLOCATE|[349]|Bytes:18
01:36:54.0 (654266525)|STATEMENT_EXECUTE|[349]
01:36:54.0 (654269327)|HEAP_ALLOCATE|[350]|Bytes:18
01:36:54.0 (654275228)|STATEMENT_EXECUTE|[350]
01:36:54.0 (654290905)|STATEMENT_EXECUTE|[351]
01:36:54.0 (654291976)|STATEMENT_EXECUTE|[351]
01:36:54.0 (654301501)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (654322888)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (654326568)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (654358090)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (654361851)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (654389078)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x485fad90
01:36:54.0 (654406860)|STATEMENT_EXECUTE|[352]
01:36:54.0 (654408100)|STATEMENT_EXECUTE|[352]
01:36:54.0 (654421493)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x485fad90
01:36:54.0 (654437160)|STATEMENT_EXECUTE|[353]
01:36:54.0 (654438272)|STATEMENT_EXECUTE|[353]
01:36:54.0 (654450146)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x485fad90
01:36:54.0 (654454961)|STATEMENT_EXECUTE|[354]
01:36:54.0 (654466299)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x485fad90
01:36:54.0 (654478425)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (654489074)|HEAP_ALLOCATE|[318]|Bytes:68
01:36:54.0 (654495450)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (654534165)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:27:33,]],null,]"|0x601a5aed
01:36:54.0 (654541684)|STATEMENT_EXECUTE|[319]
01:36:54.0 (654542865)|STATEMENT_EXECUTE|[321]
01:36:54.0 (654569167)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (654593735)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (654614123)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (654638247)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x485fad90
01:36:54.0 (654647552)|STATEMENT_EXECUTE|[323]
01:36:54.0 (654648646)|STATEMENT_EXECUTE|[324]
01:36:54.0 (654662614)|HEAP_ALLOCATE|[324]|Bytes:4
01:36:54.0 (654682982)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x70fbcc5e
01:36:54.0 (654693927)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:36:54.0 (654705838)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x70fbcc5e
01:36:54.0 (654711308)|STATEMENT_EXECUTE|[325]
01:36:54.0 (654730439)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x485fad90
01:36:54.0 (654742427)|HEAP_ALLOCATE|[327]|Bytes:14
01:36:54.0 (654753227)|STATEMENT_EXECUTE|[327]
01:36:54.0 (654756789)|HEAP_ALLOCATE|[328]|Bytes:14
01:36:54.0 (654763105)|STATEMENT_EXECUTE|[328]
01:36:54.0 (654765913)|HEAP_ALLOCATE|[329]|Bytes:14
01:36:54.0 (654771857)|STATEMENT_EXECUTE|[329]
01:36:54.0 (654774627)|HEAP_ALLOCATE|[330]|Bytes:14
01:36:54.0 (654781133)|STATEMENT_EXECUTE|[330]
01:36:54.0 (654783961)|HEAP_ALLOCATE|[331]|Bytes:14
01:36:54.0 (654790399)|STATEMENT_EXECUTE|[331]
01:36:54.0 (654793277)|HEAP_ALLOCATE|[335]|Bytes:14
01:36:54.0 (654799020)|STATEMENT_EXECUTE|[335]
01:36:54.0 (654801802)|HEAP_ALLOCATE|[336]|Bytes:14
01:36:54.0 (654807339)|STATEMENT_EXECUTE|[336]
01:36:54.0 (654810111)|HEAP_ALLOCATE|[337]|Bytes:14
01:36:54.0 (654815735)|STATEMENT_EXECUTE|[337]
01:36:54.0 (654818544)|HEAP_ALLOCATE|[343]|Bytes:14
01:36:54.0 (654824302)|STATEMENT_EXECUTE|[343]
01:36:54.0 (654827122)|HEAP_ALLOCATE|[349]|Bytes:14
01:36:54.0 (654832843)|STATEMENT_EXECUTE|[349]
01:36:54.0 (654835715)|HEAP_ALLOCATE|[350]|Bytes:14
01:36:54.0 (654841224)|STATEMENT_EXECUTE|[350]
01:36:54.0 (654856844)|STATEMENT_EXECUTE|[351]
01:36:54.0 (654857940)|STATEMENT_EXECUTE|[351]
01:36:54.0 (654866743)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (654887081)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (654890348)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (654921273)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (654925122)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (654953686)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x485fad90
01:36:54.0 (654971489)|STATEMENT_EXECUTE|[352]
01:36:54.0 (654973500)|STATEMENT_EXECUTE|[352]
01:36:54.0 (654995212)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x485fad90
01:36:54.0 (655022457)|STATEMENT_EXECUTE|[353]
01:36:54.0 (655024512)|STATEMENT_EXECUTE|[353]
01:36:54.0 (655040701)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x485fad90
01:36:54.0 (655046699)|STATEMENT_EXECUTE|[354]
01:36:54.0 (655058388)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x485fad90
01:36:54.0 (655071555)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (655083305)|HEAP_ALLOCATE|[318]|Bytes:69
01:36:54.0 (655089772)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (655123378)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:28:25,]],null,]"|0x30d5441a
01:36:54.0 (655130993)|STATEMENT_EXECUTE|[319]
01:36:54.0 (655132467)|STATEMENT_EXECUTE|[321]
01:36:54.0 (655167419)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (655199450)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (655221380)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (655247236)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x485fad90
01:36:54.0 (655256431)|STATEMENT_EXECUTE|[323]
01:36:54.0 (655257518)|STATEMENT_EXECUTE|[324]
01:36:54.0 (655271393)|HEAP_ALLOCATE|[324]|Bytes:4
01:36:54.0 (655292298)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x2ee7a110
01:36:54.0 (655303556)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:36:54.0 (655316063)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x2ee7a110
01:36:54.0 (655320898)|STATEMENT_EXECUTE|[325]
01:36:54.0 (655339953)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x485fad90
01:36:54.0 (655352425)|HEAP_ALLOCATE|[327]|Bytes:15
01:36:54.0 (655363870)|STATEMENT_EXECUTE|[327]
01:36:54.0 (655367554)|HEAP_ALLOCATE|[328]|Bytes:15
01:36:54.0 (655374394)|STATEMENT_EXECUTE|[328]
01:36:54.0 (655377192)|HEAP_ALLOCATE|[329]|Bytes:15
01:36:54.0 (655383040)|STATEMENT_EXECUTE|[329]
01:36:54.0 (655385814)|HEAP_ALLOCATE|[330]|Bytes:15
01:36:54.0 (655391657)|STATEMENT_EXECUTE|[330]
