40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:08:31.0 (765404961)|STATEMENT_EXECUTE|[319]
01:08:31.0 (765406092)|STATEMENT_EXECUTE|[321]
01:08:31.0 (765432314)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (765459675)|HEAP_ALLOCATE|[321]|Bytes:20
01:08:31.0 (765481983)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (765510111)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x297e1c92
01:08:31.0 (765522309)|STATEMENT_EXECUTE|[323]
01:08:31.0 (765523550)|STATEMENT_EXECUTE|[324]
01:08:31.0 (765537672)|HEAP_ALLOCATE|[324]|Bytes:4
01:08:31.0 (765560015)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x15f0e893
01:08:31.0 (765572873)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:08:31.0 (765587619)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x15f0e893
01:08:31.0 (765592944)|STATEMENT_EXECUTE|[325]
01:08:31.0 (765613454)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x297e1c92
01:08:31.0 (765627081)|HEAP_ALLOCATE|[327]|Bytes:13
01:08:31.0 (765639751)|STATEMENT_EXECUTE|[327]
01:08:31.0 (765643146)|HEAP_ALLOCATE|[328]|Bytes:13
01:08:31.0 (765650784)|STATEMENT_EXECUTE|[328]
01:08:31.0 (765653625)|HEAP_ALLOCATE|[329]|Bytes:13
01:08:31.0 (765660670)|STATEMENT_EXECUTE|[329]
01:08:31.0 (765663357)|HEAP_ALLOCATE|[330]|Bytes:13
01:08:31.0 (765671250)|STATEMENT_EXECUTE|[330]
01:08:31.0 (765675229)|HEAP_ALLOCATE|[331]|Bytes:13
01:08:31.0 (765683259)|STATEMENT_EXECUTE|[331]
01:08:31.0 (765686024)|HEAP_ALLOCATE|[335]|Bytes:13
01:08:31.0 (765693775)|STATEMENT_EXECUTE|[335]
01:08:31.0 (765696466)|HEAP_ALLOCATE|[336]|Bytes:13
01:08:31.0 (765703381)|STATEMENT_EXECUTE|[336]
01:08:31.0 (765706091)|HEAP_ALLOCATE|[337]|Bytes:13
01:08:31.0 (765714021)|STATEMENT_EXECUTE|[337]
01:08:31.0 (765716679)|HEAP_ALLOCATE|[343]|Bytes:13
01:08:31.0 (765723864)|STATEMENT_EXECUTE|[343]
01:08:31.0 (765726645)|HEAP_ALLOCATE|[349]|Bytes:13
01:08:31.0 (765736459)|STATEMENT_EXECUTE|[349]
01:08:31.0 (765737442)|STATEMENT_EXECUTE|[349]
01:08:31.0 (765742683)|HEAP_ALLOCATE|[349]|Bytes:3
01:08:31.0 (765765102)|VARIABLE_ASSIGNMENT|[349]|this.Departure_Airport__c|"SMF"|0x297e1c92
01:08:31.0 (765774898)|HEAP_ALLOCATE|[350]|Bytes:13
01:08:31.0 (765784471)|STATEMENT_EXECUTE|[350]
01:08:31.0 (765801631)|STATEMENT_EXECUTE|[351]
01:08:31.0 (765802859)|STATEMENT_EXECUTE|[351]
01:08:31.0 (765812204)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (765837451)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (765841113)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (765886208)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (765890971)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (765922040)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x297e1c92
01:08:31.0 (765943407)|STATEMENT_EXECUTE|[352]
01:08:31.0 (765944794)|STATEMENT_EXECUTE|[352]
01:08:31.0 (765961437)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x297e1c92
01:08:31.0 (765980483)|STATEMENT_EXECUTE|[353]
01:08:31.0 (765981742)|STATEMENT_EXECUTE|[353]
01:08:31.0 (765996402)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x297e1c92
01:08:31.0 (766002618)|STATEMENT_EXECUTE|[354]
01:08:31.0 (766016665)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x297e1c92
01:08:31.0 (766031810)|HEAP_ALLOCATE|[318]|Bytes:5
01:08:31.0 (766043798)|HEAP_ALLOCATE|[318]|Bytes:68
01:08:31.0 (766050182)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:08:31.0 (766086759)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,StartDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-04T16:00:00,]],null,]"|0x596d9898
01:08:31.0 (766096864)|STATEMENT_EXECUTE|[319]
01:08:31.0 (766098010)|STATEMENT_EXECUTE|[321]
01:08:31.0 (766123846)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (766150278)|HEAP_ALLOCATE|[321]|Bytes:20
01:08:31.0 (766172612)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (766205858)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x297e1c92
01:08:31.0 (766217049)|STATEMENT_EXECUTE|[323]
01:08:31.0 (766218243)|STATEMENT_EXECUTE|[324]
01:08:31.0 (766233360)|HEAP_ALLOCATE|[324]|Bytes:4
01:08:31.0 (766256569)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x1f3848c8
01:08:31.0 (766269651)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:08:31.0 (766283668)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x1f3848c8
01:08:31.0 (766290707)|STATEMENT_EXECUTE|[325]
01:08:31.0 (766311837)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x297e1c92
01:08:31.0 (766325822)|HEAP_ALLOCATE|[327]|Bytes:14
01:08:31.0 (766337584)|STATEMENT_EXECUTE|[327]
01:08:31.0 (766342235)|HEAP_ALLOCATE|[328]|Bytes:14
01:08:31.0 (766350373)|STATEMENT_EXECUTE|[328]
01:08:31.0 (766353194)|HEAP_ALLOCATE|[329]|Bytes:14
01:08:31.0 (766360450)|STATEMENT_EXECUTE|[329]
01:08:31.0 (766363255)|HEAP_ALLOCATE|[330]|Bytes:14
01:08:31.0 (766370579)|STATEMENT_EXECUTE|[330]
01:08:31.0 (766373311)|HEAP_ALLOCATE|[331]|Bytes:14
01:08:31.0 (766381729)|STATEMENT_EXECUTE|[331]
01:08:31.0 (766384550)|HEAP_ALLOCATE|[335]|Bytes:14
01:08:31.0 (766391943)|STATEMENT_EXECUTE|[335]
01:08:31.0 (766394623)|HEAP_ALLOCATE|[336]|Bytes:14
01:08:31.0 (766401929)|STATEMENT_EXECUTE|[336]
01:08:31.0 (766404569)|HEAP_ALLOCATE|[337]|Bytes:14
01:08:31.0 (766414968)|STATEMENT_EXECUTE|[338]
01:08:31.0 (766416049)|STATEMENT_EXECUTE|[339]
01:08:31.0 (766421603)|HEAP_ALLOCATE|[339]|Bytes:19
01:08:31.0 (766427958)|VARIABLE_SCOPE_BEGIN|[339]|dateTimeInString|String|false|false
01:08:31.0 (766438449)|VARIABLE_ASSIGNMENT|[339]|dateTimeInString|"2018-02-04T16:00:00"
01:08:31.0 (766449284)|STATEMENT_EXECUTE|[340]
01:08:31.0 (766469209)|HEAP_ALLOCATE|[340]|Bytes:19
01:08:31.0 (766507162)|HEAP_ALLOCATE|[340]|Bytes:56
01:08:31.0 (766521858)|VARIABLE_SCOPE_BEGIN|[340]|deletedat|Datetime|false|false
01:08:31.0 (766549580)|VARIABLE_ASSIGNMENT|[340]|deletedat|"2018-02-04T22:00:00.000Z"
01:08:31.0 (766554631)|STATEMENT_EXECUTE|[341]
01:08:31.0 (766581594)|HEAP_ALLOCATE|[341]|Bytes:19
01:08:31.0 (766615101)|VARIABLE_ASSIGNMENT|[341]|this.Departure_Date_Time__c|"02/04/2018 04:00 PM"|0x297e1c92
01:08:31.0 (766627881)|HEAP_ALLOCATE|[343]|Bytes:14
01:08:31.0 (766638076)|STATEMENT_EXECUTE|[343]
01:08:31.0 (766642301)|HEAP_ALLOCATE|[349]|Bytes:14
01:08:31.0 (766650783)|STATEMENT_EXECUTE|[349]
01:08:31.0 (766653668)|HEAP_ALLOCATE|[350]|Bytes:14
01:08:31.0 (766661235)|STATEMENT_EXECUTE|[350]
01:08:31.0 (766675717)|STATEMENT_EXECUTE|[351]
01:08:31.0 (766678137)|STATEMENT_EXECUTE|[351]
01:08:31.0 (766688107)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (766712840)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (766717472)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (766763365)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (766767703)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (766802091)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x297e1c92
01:08:31.0 (766823025)|STATEMENT_EXECUTE|[352]
01:08:31.0 (766825344)|STATEMENT_EXECUTE|[352]
01:08:31.0 (766843041)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x297e1c92
01:08:31.0 (766860877)|STATEMENT_EXECUTE|[353]
01:08:31.0 (766863120)|STATEMENT_EXECUTE|[353]
01:08:31.0 (766877816)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x297e1c92
01:08:31.0 (766884515)|STATEMENT_EXECUTE|[354]
01:08:31.0 (766898556)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x297e1c92
01:08:31.0 (766914840)|HEAP_ALLOCATE|[318]|Bytes:5
01:08:31.0 (766926860)|HEAP_ALLOCATE|[318]|Bytes:66
01:08:31.0 (766934271)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:08:31.0 (766971108)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,StartDateUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-05T00:00:00,]],null,]"|0x5b643328
01:08:31.0 (766980149)|STATEMENT_EXECUTE|[319]
01:08:31.0 (766981271)|STATEMENT_EXECUTE|[321]
01:08:31.0 (767008669)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (767038022)|HEAP_ALLOCATE|[321]|Bytes:20
01:08:31.0 (767060445)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (767091027)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x297e1c92
01:08:31.0 (767102830)|STATEMENT_EXECUTE|[323]
01:08:31.0 (767103976)|STATEMENT_EXECUTE|[324]
01:08:31.0 (767118388)|HEAP_ALLOCATE|[324]|Bytes:4
01:08:31.0 (767141743)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x5f990676
01:08:31.0 (767154618)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:08:31.0 (767169769)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x5f990676
01:08:31.0 (767175859)|STATEMENT_EXECUTE|[325]
01:08:31.0 (767201524)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x297e1c92
01:08:31.0 (767216122)|HEAP_ALLOCATE|[327]|Bytes:12
01:08:31.0 (767228599)|STATEMENT_EXECUTE|[327]
01:08:31.0 (767232014)|HEAP_ALLOCATE|[328]|Bytes:12
01:08:31.0 (767239713)|STATEMENT_EXECUTE|[328]
01:08:31.0 (767242423)|HEAP_ALLOCATE|[329]|Bytes:12
01:08:31.0 (767249409)|STATEMENT_EXECUTE|[329]
01:08:31.0 (767252159)|HEAP_ALLOCATE|[330]|Bytes:12
01:08:31.0 (767259598)|STATEMENT_EXECUTE|[330]
01:08:31.0 (767262974)|HEAP_ALLOCATE|[331]|Bytes:12
01:08:31.0 (767269545)|STATEMENT_EXECUTE|[331]
01:08:31.0 (767273503)|HEAP_ALLOCATE|[335]|Bytes:12
01:08:31.0 (767279963)|STATEMENT_EXECUTE|[335]
01:08:31.0 (767283841)|HEAP_ALLOCATE|[336]|Bytes:12
01:08:31.0 (767291019)|STATEMENT_EXECUTE|[336]
01:08:31.0 (767293671)|HEAP_ALLOCATE|[337]|Bytes:12
01:08:31.0 (767302193)|STATEMENT_EXECUTE|[337]
01:08:31.0 (767304850)|HEAP_ALLOCATE|[343]|Bytes:12
01:08:31.0 (767311389)|STATEMENT_EXECUTE|[343]
01:08:31.0 (767314142)|HEAP_ALLOCATE|[349]|Bytes:12
01:08:31.0 (767321871)|STATEMENT_EXECUTE|[349]
01:08:31.0 (767324509)|HEAP_ALLOCATE|[350]|Bytes:12
01:08:31.0 (767331637)|STATEMENT_EXECUTE|[350]
01:08:31.0 (767347593)|STATEMENT_EXECUTE|[351]
01:08:31.0 (767348763)|STATEMENT_EXECUTE|[351]
01:08:31.0 (767357946)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (767381990)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (767386888)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (767433172)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (767438377)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (767473006)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x297e1c92
01:08:31.0 (767494565)|STATEMENT_EXECUTE|[352]
01:08:31.0 (767495872)|STATEMENT_EXECUTE|[352]
01:08:31.0 (767514257)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x297e1c92
01:08:31.0 (767533557)|STATEMENT_EXECUTE|[353]
01:08:31.0 (767534817)|STATEMENT_EXECUTE|[353]
01:08:31.0 (767550747)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x297e1c92
01:08:31.0 (767557272)|STATEMENT_EXECUTE|[354]
01:08:31.0 (767571287)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x297e1c92
01:08:31.0 (767586496)|HEAP_ALLOCATE|[318]|Bytes:5
01:08:31.0 (767598679)|HEAP_ALLOCATE|[318]|Bytes:67
01:08:31.0 (767604775)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:08:31.0 (767642847)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,StartTerminal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,A,]],null,]"|0x937c1f4
01:08:31.0 (767650730)|STATEMENT_EXECUTE|[319]
01:08:31.0 (767652858)|STATEMENT_EXECUTE|[321]
01:08:31.0 (767678925)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (767706437)|HEAP_ALLOCATE|[321]|Bytes:20
01:08:31.0 (767729727)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (767760184)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x297e1c92
01:08:31.0 (767770692)|STATEMENT_EXECUTE|[323]
01:08:31.0 (767771828)|STATEMENT_EXECUTE|[324]
01:08:31.0 (767786746)|HEAP_ALLOCATE|[324]|Bytes:4
01:08:31.0 (767809875)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x196c45ca
01:08:31.0 (767822507)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:08:31.0 (767836196)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x196c45ca
01:08:31.0 (767841443)|STATEMENT_EXECUTE|[325]
01:08:31.0 (767863454)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x297e1c92
01:08:31.0 (767876857)|HEAP_ALLOCATE|[327]|Bytes:13
01:08:31.0 (767888972)|STATEMENT_EXECUTE|[327]
01:08:31.0 (767892460)|HEAP_ALLOCATE|[328]|Bytes:13
01:08:31.0 (767900651)|STATEMENT_EXECUTE|[328]
01:08:31.0 (767903405)|HEAP_ALLOCATE|[329]|Bytes:13
01:08:31.0 (767911793)|STATEMENT_EXECUTE|[329]
01:08:31.0 (767914525)|HEAP_ALLOCATE|[330]|Bytes:13
01:08:31.0 (767921963)|STATEMENT_EXECUTE|[330]
01:08:31.0 (767924626)|HEAP_ALLOCATE|[331]|Bytes:13
01:08:31.0 (767932086)|STATEMENT_EXECUTE|[331]
01:08:31.0 (767934823)|HEAP_ALLOCATE|[335]|Bytes:13
01:08:31.0 (767942569)|STATEMENT_EXECUTE|[335]
01:08:31.0 (767945203)|HEAP_ALLOCATE|[336]|Bytes:13
01:08:31.0 (767952499)|STATEMENT_EXECUTE|[336]
01:08:31.0 (767955178)|HEAP_ALLOCATE|[337]|Bytes:13
01:08:31.0 (767962924)|STATEMENT_EXECUTE|[337]
01:08:31.0 (767965563)|HEAP_ALLOCATE|[343]|Bytes:13
01:08:31.0 (767972828)|STATEMENT_EXECUTE|[343]
01:08:31.0 (767975535)|HEAP_ALLOCATE|[349]|Bytes:13
01:08:31.0 (767983459)|STATEMENT_EXECUTE|[349]
01:08:31.0 (767986810)|HEAP_ALLOCATE|[350]|Bytes:13
01:08:31.0 (767992547)|STATEMENT_EXECUTE|[350]
01:08:31.0 (768009246)|STATEMENT_EXECUTE|[351]
01:08:31.0 (768011160)|STATEMENT_EXECUTE|[351]
01:08:31.0 (768021538)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (768044817)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (768048517)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (768094874)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (768100262)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (768134668)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x297e1c92
01:08:31.0 (768155863)|STATEMENT_EXECUTE|[352]
01:08:31.0 (768157276)|STATEMENT_EXECUTE|[352]
01:08:31.0 (768175469)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x297e1c92
01:08:31.0 (768199183)|STATEMENT_EXECUTE|[353]
01:08:31.0 (768200629)|STATEMENT_EXECUTE|[353]
01:08:31.0 (768217748)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x297e1c92
01:08:31.0 (768225507)|STATEMENT_EXECUTE|[354]
01:08:31.0 (768239559)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x297e1c92
01:08:31.0 (768253766)|HEAP_ALLOCATE|[318]|Bytes:5
01:08:31.0 (768265737)|HEAP_ALLOCATE|[318]|Bytes:60
01:08:31.0 (768272108)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:08:31.0 (768309036)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,Status,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,HK,]],null,]"|0x63ebc8bc
01:08:31.0 (768317964)|STATEMENT_EXECUTE|[319]
01:08:31.0 (768319159)|STATEMENT_EXECUTE|[321]
01:08:31.0 (768346063)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (768373562)|HEAP_ALLOCATE|[321]|Bytes:20
01:08:31.0 (768396106)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (768424997)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x297e1c92
01:08:31.0 (768436110)|STATEMENT_EXECUTE|[323]
01:08:31.0 (768437325)|STATEMENT_EXECUTE|[324]
01:08:31.0 (768451825)|HEAP_ALLOCATE|[324]|Bytes:4
01:08:31.0 (768474356)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x7456d801
01:08:31.0 (768486874)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:08:31.0 (768500989)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x7456d801
01:08:31.0 (768507254)|STATEMENT_EXECUTE|[325]
01:08:31.0 (768528809)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x297e1c92
01:08:31.0 (768543419)|HEAP_ALLOCATE|[327]|Bytes:6
01:08:31.0 (768556564)|STATEMENT_EXECUTE|[327]
01:08:31.0 (768561346)|HEAP_ALLOCATE|[328]|Bytes:6
01:08:31.0 (768569115)|STATEMENT_EXECUTE|[328]
01:08:31.0 (768571827)|HEAP_ALLOCATE|[329]|Bytes:6
01:08:31.0 (768578901)|STATEMENT_EXECUTE|[329]
01:08:31.0 (768581535)|HEAP_ALLOCATE|[330]|Bytes:6
01:08:31.0 (768588598)|STATEMENT_EXECUTE|[330]
01:08:31.0 (768591356)|HEAP_ALLOCATE|[331]|Bytes:6
01:08:31.0 (768599382)|STATEMENT_EXECUTE|[331]
01:08:31.0 (768602083)|HEAP_ALLOCATE|[335]|Bytes:6
01:08:31.0 (768611513)|STATEMENT_EXECUTE|[335]
01:08:31.0 (768612512)|STATEMENT_EXECUTE|[335]
01:08:31.0 (768616584)|HEAP_ALLOCATE|[335]|Bytes:2
01:08:31.0 (768641576)|VARIABLE_ASSIGNMENT|[335]|this.Status__c|"HK"|0x297e1c92
01:08:31.0 (768651601)|HEAP_ALLOCATE|[336]|Bytes:6
01:08:31.0 (768660548)|STATEMENT_EXECUTE|[336]
01:08:31.0 (768663471)|HEAP_ALLOCATE|[337]|Bytes:6
01:08:31.0 (768671640)|STATEMENT_EXECUTE|[337]
01:08:31.0 (768675423)|HEAP_ALLOCATE|[343]|Bytes:6
01:08:31.0 (768681174)|STATEMENT_EXECUTE|[343]
01:08:31.0 (768684956)|HEAP_ALLOCATE|[349]|Bytes:6
01:08:31.0 (768692499)|STATEMENT_EXECUTE|[349]
01:08:31.0 (768695161)|HEAP_ALLOCATE|[350]|Bytes:6
01:08:31.0 (768702674)|STATEMENT_EXECUTE|[350]
01:08:31.0 (768719624)|STATEMENT_EXECUTE|[351]
01:08:31.0 (768720777)|STATEMENT_EXECUTE|[351]
01:08:31.0 (768731305)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (768754801)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (768758341)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (768805491)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (768810828)|HEAP_ALLOCATE|[351]|Bytes:28
01:08:31.0 (768842078)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|101.5050|0x297e1c92
01:08:31.0 (768863590)|STATEMENT_EXECUTE|[352]
01:08:31.0 (768865040)|STATEMENT_EXECUTE|[352]
01:08:31.0 (768882106)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0x297e1c92
01:08:31.0 (768901165)|STATEMENT_EXECUTE|[353]
01:08:31.0 (768904020)|STATEMENT_EXECUTE|[353]
01:08:31.0 (768919689)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0x297e1c92
01:08:31.0 (768926175)|STATEMENT_EXECUTE|[354]
01:08:31.0 (768940132)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0x297e1c92
01:08:31.0 (768954629)|HEAP_ALLOCATE|[318]|Bytes:5
01:08:31.0 (768966814)|HEAP_ALLOCATE|[318]|Bytes:60
01:08:31.0 (768974337)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:08:31.0 (769010568)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,Vendor,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,UA,]],null,]"|0x43d98f1e
01:08:31.0 (769020310)|STATEMENT_EXECUTE|[319]
01:08:31.0 (769021415)|STATEMENT_EXECUTE|[321]
01:08:31.0 (769047887)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (769076002)|HEAP_ALLOCATE|[321]|Bytes:20
01:08:31.0 (769099343)|HEAP_ALLOCATE|[321]|Bytes:4
01:08:31.0 (769128407)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0x297e1c92
01:08:31.0 (769140785)|STATEMENT_EXECUTE|[323]
01:08:31.0 (769142016)|STATEMENT_EXECUTE|[324]
01:08:31.0 (769155471)|HEAP_ALLOCATE|[324]|Bytes:4
01:08:31.0 (769178638)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Sacramento (48 more) ..."|0x38e0c0ba
01:08:31.0 (769191001)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:08:31.0 (769211191)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x38e0c0ba
01:08:31.0 (769218707)|STATEMENT_EXECUTE|[325]
01:08:31.0 (769241824)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Sacramento (48 more) ..."}|0x297e1c92
01:08:31.0 (769255964)|HEAP_ALLOCATE|[327]|Bytes:6
01:08:31.0 (769268255)|STATEMENT_EXECUTE|[327]
01:08:31.0 (769271716)|HEAP_ALLOCATE|[328]|Bytes:6
01:08:31.0 (769281597)|STATEMENT_EXECUTE|[328]
01:08:31.0 (769284524)|HEAP_ALLOCATE|[329]|Bytes:6
01:08:31.0 (769291963)|STATEMENT_EXECUTE|[329]
01:08:31.0 (769294793)|HEAP_ALLOCATE|[330]|Bytes:6
01:08:31.0 (769302505)|STATEMENT_EXECUTE|[330]
01:08:31.0 (769305269)|HEAP_ALLOCATE|[331]|Bytes:6
01:08:31.0 (769313102)|STATEMENT_EXECUTE|[331]
01:08:31.0 (769315842)|HEAP_ALLOCATE|[335]|Bytes:6
01:08:31.0 (769322787)|STATEMENT_EXECUTE|[335]
01:08:31.0 (769326207)|HEAP_ALLOCATE|[336]|Bytes:6
01:08:31.0 (769332018)|STATEMENT_EXECUTE|[336]
01:08:31.0 (769336078)|HEAP_ALLOCATE|[337]|Bytes:6
